-1.489797E-2  4.263881E-2  9.175469E-2  1.212248E-1  9.643301E-2  5.901046E-2  3.608974E-2 -1.332800E-3 
-5.793330E-2 -1.033081E-1 -9.629121E-2 -4.436794E-2  2.486309E-2  9.877171E-2  1.085950E-1  7.818951E-2 
 2.673402E-2  2.877744E-3 -1.489797E-2 -7.056383E-2 -4.343257E-2 -2.706000E-2 -7.149938E-2 -4.857849E-2 
 3.515419E-2  3.094383E-2  3.889604E-2  1.104660E-1  4.871955E-2 -2.752778E-2 -4.296479E-2 -8.817418E-3 
-2.612463E-2 -8.787104E-2 -8.646789E-2 -9.582344E-2 -1.068834E-2  9.456190E-2  5.152585E-2  6.619596E-3 
 6.743064E-2  6.602749E-2  2.439531E-2 -2.191482E-2 -7.243476E-2 -2.472130E-2  6.152002E-3  2.673402E-2 
 7.818951E-2  8.099600E-2 -2.144722E-2 -9.067825E-2 -5.653015E-2 -9.395251E-2 -8.179048E-2  4.357436E-2 
 3.421864E-2  3.468641E-2  8.801284E-2  1.082941E-2  1.691070E-2  4.778399E-2 -2.472130E-2 -5.278812E-2 
-1.162372E-2 -3.688332E-2 -7.103161E-2  1.737847E-2  1.457199E-2 -2.268171E-3  3.889604E-2  7.053204E-5 
-4.139098E-3  2.954050E-2  1.924940E-2 -9.752790E-3  1.223256E-2  5.713954E-2  6.649527E-2  2.673402E-2 
-6.945578E-3  3.813298E-3 -4.904626E-2 -1.121960E-1 -1.079855E-1 -1.056468E-1 -2.051167E-2  1.399359E-1 
 1.053208E-1  5.807509E-2  9.128710E-2 -3.314147E-2 -4.436794E-2 -3.454462E-2 -1.187451E-1 -5.372367E-2 
 2.813735E-2  6.228472E-2  5.339769E-2 -9.752790E-3 -4.139098E-3  1.550755E-2 -5.325589E-2 -6.728885E-2 
-4.436794E-2 -2.472130E-2  3.608974E-2  7.117268E-2  2.907272E-2 -8.650225E-4  4.638084E-2  8.490705E-3 
 1.363662E-2  9.549746E-2  4.497751E-2  2.018495E-2  5.339769E-2 -2.939943E-2 -1.150023E-1 -1.229547E-1 
-1.271643E-1 -8.740327E-2 -8.650225E-4  7.444748E-2  6.602749E-2  5.760732E-2  9.643301E-2  4.029937E-2 
-6.945578E-3 -1.583353E-2 -8.646789E-2 -1.182766E-1 -7.243476E-2 -1.723668E-2  1.784625E-2  3.234698E-2 
 8.958300E-3  1.410422E-2  2.439531E-2  8.958300E-3 -6.010207E-3 -2.752778E-2  2.907272E-2  2.158810E-2 
-1.302705E-2  1.971718E-2 -8.817418E-3  5.807509E-2  1.048530E-1  3.421864E-2  6.152002E-3 -6.635347E-2 
-9.114603E-2 -3.781888E-2 -2.268171E-3  1.363662E-2  4.544529E-2  1.043854E-1  1.784625E-2 -2.752778E-2 
-8.650225E-4 -1.201482E-1 -6.588569E-2  5.854287E-2 -1.800394E-3  5.152585E-2  8.193137E-2  2.392772E-2 
 9.502968E-2  4.544529E-2 -1.255927E-2  5.292991E-2  5.901046E-2  2.205588E-2 -1.023725E-1 -1.421338E-1 
-1.150023E-1 -4.436794E-2  4.170252E-2 -5.232034E-2  1.878162E-2  1.043854E-1  5.433306E-2  5.292991E-2 
-2.659222E-2 -2.893184E-2  1.457199E-2 -5.653015E-2 -1.051790E-1 -6.588569E-2 -7.103161E-2 -2.425352E-2 
 6.555972E-2  4.263881E-2  7.959267E-2  1.375972E-1  6.789842E-2 -2.986721E-2 -6.775662E-2 -7.804772E-2 
-1.630112E-2  4.076715E-2  4.778399E-2  7.631859E-2  9.269024E-2  6.181695E-2 -3.407703E-2 -8.412919E-2 
-9.442029E-2 -5.699775E-2 -4.015831E-2 -6.682107E-2 -7.413356E-3  4.684844E-2  7.538304E-2  4.450973E-2 
-2.846406E-2 -5.138497E-2  3.345521E-3  4.450973E-2  2.158810E-2  3.562197E-2  4.638084E-2  4.357436E-2 
 5.216447E-3 -4.764220E-2 -5.465904E-2 -6.401477E-2 -5.699775E-2 -6.775662E-2 -7.881864E-3  1.085950E-1 
 8.754506E-2  7.491526E-2  8.520636E-2  3.047605E-2  1.129700E-2 -6.010207E-3 -2.659222E-2 -3.220592E-2 
 2.409966E-3 -3.454462E-2 -6.214366E-2 -6.477801E-3 -5.372367E-2 -1.332800E-3  5.246140E-2  4.825177E-2 
 7.818951E-2  6.228472E-2  7.865729E-2  3.468641E-2  1.082941E-2  4.748670E-3 -2.268171E-3 -2.612463E-2 
-7.009605E-2 -2.565685E-2 -5.372367E-2 -7.664457E-2 -6.962846E-2 -6.728885E-2  1.473681E-3  1.831403E-2 
 1.223256E-2  5.433306E-2  6.509194E-2  3.281549E-2  1.082941E-2 -4.606875E-3 -7.413356E-3 -1.302705E-2 
-4.623905E-2 -2.846406E-2 -6.010207E-3 -2.893184E-2  2.158810E-2  2.579865E-2 -1.489797E-2  1.457199E-2 
 1.691070E-2  3.047605E-2  2.533087E-2 -2.659222E-2  3.345521E-3  3.187920E-2  1.831403E-2  1.503977E-2 
-5.074652E-3  1.550755E-2 -1.676890E-2 -5.325589E-2 -1.349483E-2 -1.022057E-2  4.748670E-3  1.550755E-2 
 3.608974E-2  1.737847E-2 -7.413356E-3  2.112032E-2  1.457199E-2  3.813298E-3 -2.425352E-2 -1.864074E-2 
 1.176478E-2  2.205588E-2  4.280893E-3  1.270107E-2  3.562197E-2  2.252439E-2  1.270107E-2 -6.120829E-2 
-6.354699E-2 -4.530350E-2 -4.623905E-2  1.316884E-2  6.696286E-2  1.001749E-1  6.649527E-2  5.760732E-2 
 4.591307E-2  8.958300E-3 -8.553234E-2 -1.295040E-1 -6.074051E-2 -3.875516E-2 -8.349641E-3 -8.650225E-4 
-2.472130E-2 -1.676890E-2  4.591307E-2  1.005904E-3 -2.939943E-2  2.860513E-2  3.094383E-2  4.684844E-2 
 1.176478E-2  2.158810E-2  6.322101E-2  5.433306E-2 -1.536575E-2 -2.097944E-2 -8.650225E-4 -5.185274E-2 
-1.957611E-2 -1.255927E-2  1.036163E-2  3.796067E-2  5.216447E-3 -1.068834E-2  3.813298E-3  2.299217E-2 
 5.383093E-4 -2.191482E-2 -3.594795E-2 -4.156164E-2 -1.489797E-2  2.907272E-2 -4.606875E-3 -1.723668E-2 
 8.958300E-3 -3.781888E-2 -6.448236E-2 -7.477346E-2 -3.314147E-2  2.158810E-2  2.205588E-2  5.292991E-2 
 1.006426E-1  1.315159E-1  1.062563E-1  8.958300E-3 -9.582344E-2 -9.114603E-2 -5.465904E-2 -7.851623E-2 
-7.196716E-2 -4.343257E-2  1.082941E-2  5.292991E-2  6.789842E-2  7.070490E-2  3.328326E-2  5.216447E-3 
-8.650225E-4  4.748670E-3  2.345994E-2  1.691070E-2 -5.074652E-3  4.918714E-2  6.743064E-2  2.018495E-2 
 2.018495E-2 -1.115612E-2 -5.559460E-2 -4.577127E-2 -4.717442E-2 -1.583353E-2  2.954050E-2  1.129700E-2 
 4.310659E-2  4.497751E-2  2.626642E-2  2.018495E-2  1.941458E-3  2.673402E-2 -2.846406E-2 -3.969054E-2 
-1.349483E-2 -3.922294E-2 -3.735110E-2 -3.641573E-2  5.684224E-3  2.579865E-2 -1.022057E-2 -1.068834E-2 
 1.737847E-2  5.246140E-2  4.544529E-2  1.410422E-2  3.234698E-2  1.082941E-2 -4.390035E-2 -4.296479E-2 
-6.477801E-3  6.619596E-3  2.158810E-2  4.544529E-2  2.860513E-2 -3.972452E-4 -8.225808E-2 -1.313749E-1 
-6.214366E-2  4.280893E-3  1.316884E-2  3.983160E-2  6.696286E-2  6.602749E-2  7.959267E-2  3.562197E-2 
 2.877744E-3  2.766957E-2 -3.173814E-2 -8.927511E-2 -5.185274E-2 -2.565685E-2 -1.332800E-3 -1.536575E-2 
-3.501240E-2  1.550755E-2 -2.268171E-3 -1.770446E-2 -2.735949E-3  1.316884E-2  6.649527E-2  6.088157E-2 
 1.363662E-2 -5.074652E-3  1.878162E-2 -1.676890E-2 -4.296479E-2 -2.268171E-3 -3.267369E-2 -7.881864E-3 
 6.619596E-3 -3.127054E-2  2.205588E-2  4.731622E-2  3.234698E-2  4.217030E-2  4.123475E-2  3.141142E-2 
 3.094383E-2 -2.268171E-3 -3.203726E-3  2.392772E-2 -2.191482E-2 -5.091719E-2 -4.296479E-2 -4.483572E-2 
-4.436794E-2 -3.735110E-2 -5.325589E-2 -4.904626E-2 -6.945578E-3 -8.817418E-3  1.550755E-2  8.099600E-2 
 7.959267E-2  6.041380E-2  8.660969E-2  5.947824E-2  2.252439E-2  4.871955E-2 -1.302705E-2 -7.804772E-2 
-7.149938E-2 -8.600011E-2 -6.307922E-2 -4.015831E-2 -1.332800E-3  8.006044E-2  8.801284E-2  4.638084E-2 
-2.268171E-3 -2.752778E-2 -1.583353E-2 -2.191482E-2  1.473681E-3  2.954050E-2 -3.972452E-4 -1.302705E-2 
-5.074652E-3 -2.986721E-2 -2.565685E-2 -3.267369E-2 -6.869291E-2 -2.238259E-2  1.971718E-2  4.638084E-2 
 8.006044E-2  6.696286E-2  3.328326E-2 -1.209149E-2  3.345521E-3 -1.723668E-2 -6.214366E-2  1.005904E-3 
 1.363662E-2  3.345521E-3  5.433306E-2  4.217030E-2 -1.255927E-2 -4.343257E-2 -3.875516E-2  3.813298E-3 
 2.299217E-2  2.299217E-2 -5.074652E-3 -2.051167E-2  8.022928E-3  7.087374E-3 -1.817296E-2 -4.156164E-2 
-6.010207E-3  5.433306E-2  6.649527E-2  3.375104E-2  1.082941E-2  2.439531E-2 -1.630112E-2 -7.243476E-2 
-5.886959E-2 -2.191482E-2 -3.875516E-2 -4.483572E-2 -3.671503E-3  5.199362E-2  7.351211E-2 -9.752790E-3 
-3.594795E-2 -3.548018E-2 -4.717442E-2  1.473681E-3 -7.413356E-3  2.439531E-2  3.796067E-2 -1.255927E-2 
 3.608974E-2  1.831403E-2 -3.688332E-2 -2.893184E-2 -5.980496E-2 -3.828739E-2  2.766957E-2  6.743064E-2 
 8.520636E-2  1.188861E-1  1.305804E-1  7.772174E-2  3.421864E-2 -5.138497E-2 -1.435369E-1 -1.383910E-1 
-9.395251E-2 -4.249702E-2  5.383093E-4  1.737847E-2  6.509194E-2  6.930157E-2  8.988377E-2  5.292991E-2 
-5.074652E-3  7.087374E-3 -8.506456E-2 -8.179048E-2 -1.145347E-1 -1.019049E-1 -4.857849E-2 -3.454462E-2 
 7.070490E-2  3.187920E-2  1.146763E-1  1.595828E-1  1.156119E-1  8.754506E-2 -5.419145E-2 -6.495014E-2 
-6.869291E-2 -8.646789E-2 -1.084540E-1 -6.495014E-2  2.439531E-2  4.748670E-3  5.854287E-2  7.772174E-2 
 7.538304E-2  1.039176E-1  5.246140E-2  5.199362E-2  2.299217E-2 -3.360925E-2 -3.033499E-2 -4.343257E-2 
-8.272586E-2 -1.182766E-1 -8.225808E-2 -4.202924E-2  2.813735E-2  8.614191E-2  9.315875E-2  7.678618E-2 
-3.080277E-2 -5.746552E-2 -4.577127E-2 -3.127054E-2 -1.630112E-2 -2.051167E-2 -7.881864E-3 -3.594795E-2 
-5.542430E-3  1.503977E-2 -2.004389E-2 -1.583353E-2  1.082941E-2  7.087374E-3  8.894839E-2  1.333876E-1 
 7.912489E-2  7.912489E-2  1.129700E-2 -7.383809E-2 -9.114603E-2 -5.278812E-2 -6.962846E-2 -4.015831E-2 
 4.076715E-2  2.205588E-2  4.310659E-2  3.375104E-2  5.684224E-3  2.252439E-2  3.936382E-2  4.263881E-2 
 3.345521E-3 -3.641573E-2 -4.623905E-2 -1.033081E-1 -1.463434E-1 -1.098573E-1 -1.098573E-1 -3.641573E-2 
 9.128710E-2  7.678618E-2  1.550755E-2  5.105825E-2  4.544529E-2 -1.676890E-2 -3.220592E-2 -6.495014E-2 
-8.974288E-2 -6.261144E-2  1.005904E-3  5.760732E-2  3.655734E-2 -2.518907E-2 -1.910852E-2 -1.068834E-2 
-6.010207E-3  1.691070E-2 -1.255927E-2 -2.144722E-2  2.158810E-2  1.082941E-2 -6.775662E-2 -9.395251E-2 
-6.448236E-2 -2.939943E-2 -4.764220E-2 -5.512682E-2  3.375104E-2  4.263881E-2  2.533087E-2  7.585081E-2 
 9.269024E-2  9.549746E-2  5.012270E-2 -1.676890E-2 -2.893184E-2  2.626642E-2  3.562197E-2 -1.349483E-2 
 4.029937E-2  9.175469E-2  1.118691E-1  8.848061E-2  6.509194E-2  7.818951E-2  4.497751E-2 -6.477801E-3 
-2.331815E-2  2.579865E-2 -3.127054E-2 -6.962846E-2 -2.285037E-2 -1.332800E-3 -7.881864E-3  5.105825E-2 
 1.427424E-1  4.404214E-2  6.088157E-2  8.193137E-2  4.731622E-2  6.462416E-2  5.383093E-4  3.421864E-2 
 3.813298E-3 -8.085493E-2 -1.622482E-1 -1.608448E-1 -6.074051E-2  1.784625E-2  1.174828E-1  1.651963E-1 
 2.409758E-1  2.002792E-1  5.386546E-2 -3.033499E-2 -9.395251E-2 -1.234225E-1 -9.909843E-2 -4.764220E-2 
 4.591307E-2  1.338554E-1  8.660969E-2  8.473858E-2  7.164027E-2  5.292991E-2  7.117268E-2 -3.173814E-2 
-4.998164E-2  1.473681E-3 -1.209149E-2 -5.653015E-2 -8.366141E-2 -7.477346E-2 -5.044941E-2 -3.267369E-2 
-8.319364E-2 -1.070499E-1 -5.606237E-2 -6.775662E-2 -3.828739E-2  4.544529E-2  7.959267E-2  1.081273E-1 
 9.783616E-2  7.772174E-2  4.591307E-2  6.322101E-2  1.410422E-2 -5.653015E-2  5.383093E-4  4.404214E-2 
 1.282417E-1  1.404037E-1  8.988377E-2  7.585081E-2  3.047605E-2 -8.833955E-2 -2.380275E-1 -2.689008E-1 
-2.010737E-1 -1.229547E-1 -4.390035E-2  9.877171E-2  2.166518E-1  1.843753E-1  6.275250E-2 -4.343257E-2 
-1.575699E-1 -2.197850E-1 -1.645869E-1 -8.740327E-2  6.649527E-2  2.241364E-1  2.400405E-1  2.288138E-1 
 1.801648E-1  4.357436E-2 -8.553234E-2 -1.935891E-1 -2.590775E-1 -2.637556E-1 -1.678610E-1 -3.969054E-2 
 4.731622E-2  1.043854E-1  7.631859E-2  2.252439E-2 -6.448236E-2 -1.744102E-1 -2.094939E-1 -1.809593E-1 
-1.206160E-1 -4.764220E-2 -1.770446E-2  7.164027E-2  1.614537E-1  1.151441E-1  6.088157E-2 -1.583353E-2 
-3.594795E-2  5.383093E-4 -1.255927E-2  2.158810E-2  1.076595E-1  1.446142E-1  9.736838E-2  5.854287E-2 
 3.983160E-2  9.426077E-3 -2.331815E-2 -5.980496E-2 -3.828739E-2  2.533087E-2  3.141142E-2  1.005904E-3 
-4.109387E-2 -8.506456E-2 -1.093895E-1 -9.208158E-2 -2.472130E-2 -1.332800E-3  5.573639E-2  1.661318E-1 
 2.063607E-1  2.232001E-1  1.651963E-1  1.971718E-2 -6.120829E-2 -1.435369E-1 -2.478510E-1 -2.137035E-1 
-8.740327E-2 -1.583353E-2  4.638084E-2  1.918592E-1  2.718491E-1  1.904559E-1  5.199362E-2 -9.722659E-2 
-1.954600E-1 -1.599095E-1 -6.916068E-2  2.766957E-2  1.254352E-1  1.446142E-1  1.665996E-1  1.740842E-1 
 8.333543E-2 -2.191482E-2 -8.553234E-2 -1.201482E-1 -1.556989E-1 -1.659900E-1 -1.842335E-1 -2.286720E-1 
-2.380275E-1 -1.215516E-1  3.515419E-2  1.071917E-1  2.194583E-1  2.872861E-1  1.820359E-1  1.324513E-1 
 1.067241E-1 -4.623905E-2 -5.606237E-2 -4.764220E-2 -9.582344E-2 -2.735949E-3  1.878162E-2 -3.781888E-2 
-1.252934E-1 -1.599095E-1 -1.627158E-1 -1.426013E-1  2.439531E-2  1.441465E-1  2.391049E-1  2.690426E-1 
 2.096349E-1  1.895205E-1  1.647287E-1  7.444748E-2 -2.752778E-2 -3.080277E-2 -7.383809E-2 -1.575699E-1 
-2.441090E-1 -3.287763E-1 -3.095975E-1 -1.641191E-1  4.544529E-2  1.862462E-1  2.152486E-1  9.409431E-2 
-3.033499E-2 -8.600011E-2 -1.131314E-1 -4.062609E-2  1.053208E-1  2.082316E-1  2.741878E-1  3.017869E-1 
 1.296448E-1 -6.167607E-2 -1.730069E-1 -2.600138E-1 -2.305438E-1 -1.206160E-1 -8.132271E-2 -6.307922E-2 
 3.094383E-2  5.807509E-2  1.104660E-1  1.857785E-1  1.249674E-1  3.813298E-3 -1.168734E-1 -1.968633E-1 
-1.599095E-1 -4.436794E-2  9.315875E-2  1.871818E-1  2.091672E-1  1.998116E-1  7.538304E-2 -8.179048E-2 
-1.992028E-1 -2.085576E-1 -1.248256E-1 -1.206160E-1 -8.817418E-3  1.254352E-1  1.043854E-1  9.081932E-2 
 6.509194E-2 -6.307922E-2 -1.304393E-1 -7.991938E-2 -2.425352E-2  8.006044E-2  1.941986E-1  2.559451E-1 
 2.199260E-1  1.207571E-1 -2.659222E-2 -1.734746E-1 -2.099616E-1 -1.809593E-1 -1.022057E-2  1.745520E-1 
 2.227323E-1  2.044897E-1  1.333876E-1  3.187920E-2  8.022928E-3  1.473681E-3 -1.162372E-2 -8.817418E-3 
-9.535566E-2 -1.739424E-1 -2.520614E-1 -2.703049E-1 -2.052835E-1 -8.225808E-2  2.018495E-2  1.784625E-2 
 2.907272E-2 -8.650225E-4  5.383093E-4  5.573639E-2  1.259030E-1  2.339590E-1  2.582838E-1  1.333876E-1 
-2.285037E-2 -1.561667E-1 -1.935891E-1 -1.280999E-1 -4.623905E-2  2.533087E-2  3.047605E-2  1.118691E-1 
 8.006044E-2 -1.332800E-3  2.766957E-2 -8.817418E-3 -1.864074E-2 -9.395251E-2 -1.355845E-1 -5.185274E-2 
-4.811071E-2 -3.080277E-2  8.801284E-2  1.109337E-1  7.678618E-2 -3.671503E-3 -4.764220E-2  5.901046E-2 
 6.462416E-2  1.371295E-1  2.643652E-1  2.737201E-1  2.241364E-1 -1.162372E-2 -2.548679E-1 -3.432780E-1 
-3.339222E-1 -2.174455E-1 -8.787104E-2  6.602749E-2  1.974729E-1  1.979405E-1  2.264751E-1  2.058929E-1 
 1.408715E-1  7.865729E-2 -1.037758E-1 -1.795561E-1 -2.123003E-1 -2.225914E-1 -1.019049E-1 -2.285037E-2 
 4.029937E-2  2.860513E-2 -1.115612E-2 -5.044941E-2 -1.280999E-1 -8.038715E-2 -2.706000E-2  3.468641E-2 
 1.259030E-1  1.277739E-1  1.067241E-1  4.123475E-2 -3.671503E-3 -2.986721E-2 -7.149938E-2 -9.301696E-2 
-9.442029E-2 -4.436794E-2  9.893854E-3  6.743064E-2  6.134917E-2  1.001749E-1  1.104660E-1  5.386546E-2 
 1.446142E-1  1.549053E-1  2.297494E-1  3.644688E-1  3.125457E-1  2.405080E-1  1.535020E-1  2.018495E-2 
-8.693549E-2 -7.898401E-2 -5.091719E-2 -4.062609E-2 -8.553234E-2 -2.894830E-1 -4.443178E-1 -4.527378E-1 
-4.382364E-1 -3.577787E-1 -2.108970E-1 -1.304393E-1 -6.307922E-2 -7.945178E-2 -2.104294E-1 -2.721758E-1 
-2.735790E-1 -2.413025E-1 -1.290362E-1  9.175469E-2  2.002792E-1  2.105703E-1  3.429513E-1  3.579205E-1 
 4.056340E-1  5.553219E-1  6.540231E-1  8.359885E-1  9.187849E-1  8.977349E-1  7.213832E-1  3.939388E-1 
 1.095304E-1 -1.655222E-1 -3.718124E-1 -5.285174E-1 -6.763353E-1 -8.264919E-1 -9.462429E-1 -1.021087E+0 
-1.123530E+0 -1.218957E+0 -1.161888E+0 -1.034184E+0 -9.294027E-1 -6.739966E-1 -3.559078E-1 -3.972452E-4 
 4.191991E-1  7.775161E-1  1.142851E+0  1.500700E+0  1.751897E+0  1.888955E+0  1.971752E+0  2.017594E+0 
 1.879132E+0  1.556366E+0  1.154545E+0  6.292313E-1 -4.764220E-2 -8.381861E-1 -1.626858E+0 -2.215322E+0 
-2.589544E+0 -2.749992E+0 -2.548848E+0 -2.095572E+0 -1.526286E+0 -9.074172E-1 -3.732157E-1  9.035154E-2 
 4.926400E-1  7.817265E-1  9.328185E-1  1.014212E+0  1.029180E+0  9.580781E-1  9.042841E-1  9.435774E-1 
 1.090928E+0  1.267747E+0  1.404338E+0  1.331364E+0  1.075023E+0  7.017366E-1  6.930157E-2 -6.202016E-1 
-1.280704E+0 -1.861683E+0 -2.202692E+0 -2.305604E+0 -2.112880E+0 -1.670830E+0 -9.916169E-1 -1.243580E-1 
 7.213832E-1  1.380481E+0  1.826273E+0  2.116295E+0  2.220610E+0  2.091035E+0  1.724766E+0  1.263537E+0 
 7.003334E-1  1.129700E-2 -6.819481E-1 -1.253104E+0 -1.528157E+0 -1.574000E+0 -1.481380E+0 -1.306899E+0 
-1.096867E+0 -1.010328E+0 -1.102948E+0 -1.231119E+0 -1.224102E+0 -8.713982E-1 -3.100660E-1  4.257484E-1 
 1.208339E+0  1.805223E+0  2.100858E+0  2.043322E+0  1.789319E+0  1.423517E+0  1.027777E+0  5.609356E-1 
 1.104660E-1 -2.417703E-1 -4.953054E-1 -6.702539E-1 -8.152653E-1 -9.060141E-1 -9.920847E-1 -1.039330E+0 
-1.054767E+0 -1.019684E+0 -9.111592E-1 -6.786740E-1 -3.989431E-1 -1.229547E-1  1.984083E-1  4.898335E-1 
 7.695644E-1  9.337541E-1  9.655628E-1  9.206565E-1  8.158740E-1  6.212789E-1  3.471616E-1  1.198215E-1 
-1.252934E-1 -3.849100E-1 -6.206694E-1 -7.572607E-1 -7.591317E-1 -7.493083E-1 -7.493083E-1 -6.950465E-1 
-4.967087E-1 -1.912504E-1  1.408715E-1  4.711224E-1  7.503856E-1  9.075582E-1  8.205522E-1  5.221101E-1 
 2.077638E-1  3.345521E-3 -6.214366E-2  2.626642E-2  2.171195E-1  3.869227E-1  4.369749E-1  2.414436E-1 
-1.753456E-1 -6.150566E-1 -9.177083E-1 -1.028104E+0 -1.026701E+0 -8.391217E-1 -4.461888E-1 -3.220592E-2 
 3.569849E-1  6.605724E-1  8.635875E-1  9.407709E-1  8.472149E-1  6.479426E-1  3.560496E-1  6.649527E-2 
-1.772167E-1 -3.881842E-1 -5.313239E-1 -5.734245E-1 -5.275819E-1 -4.929667E-1 -3.769576E-1 -1.856367E-1 
-2.706000E-2  1.464852E-1  2.512669E-1  3.289181E-1  4.234090E-1  4.439910E-1  4.482015E-1  3.457585E-1 
 1.703414E-1 -9.752790E-3 -2.225914E-1 -3.142756E-1 -3.540367E-1 -2.651590E-1 -3.407703E-2  9.923931E-2 
 2.063607E-1  2.377017E-1  1.801648E-1  1.310482E-1  8.614191E-2  9.549746E-2  1.502270E-1  2.423791E-1 
 3.443544E-1  3.476294E-1  2.807369E-1  1.895205E-1 -9.285013E-3 -2.773210E-1 -5.883930E-1 -8.498805E-1 
-9.158374E-1 -8.891739E-1 -7.965540E-1 -5.505028E-1 -1.571023E-1  2.812047E-1  6.334409E-1  8.785568E-1 
 1.001114E+0  9.473194E-1  7.756452E-1  4.921722E-1  1.970051E-1  6.088157E-2  7.555151E-3 -3.828739E-2 
-1.486821E-1 -2.590775E-1 -3.049200E-1 -3.680698E-1 -3.591819E-1 -2.347535E-1  3.889604E-2  2.704458E-1 
 3.064650E-1  2.765273E-1  1.609859E-1  1.363662E-2 -2.118326E-1 -4.228001E-1 -4.929667E-1 -4.658354E-1 
-3.736835E-1 -3.231635E-1 -2.015415E-1 -5.699775E-2  4.123475E-2  1.090628E-1  1.492917E-1  2.587515E-1 
 3.485650E-1  3.537100E-1  3.088037E-1  2.863506E-1  2.994482E-1  2.943023E-1  2.798015E-1  2.844796E-1 
 2.582838E-1  2.007470E-1  1.123369E-1 -7.290254E-2 -2.955645E-1 -4.901595E-1 -6.192662E-1 -7.320003E-1 
-8.232169E-1 -8.096516E-1 -7.142254E-1 -5.612616E-1 -2.782564E-1  9.877171E-2  4.538145E-1  8.682649E-1 
 1.122269E+0  1.122736E+0  1.070813E+0  8.327142E-1  5.216423E-1  2.180549E-1 -1.421338E-1 -4.082986E-1 
-5.486318E-1 -5.776341E-1 -5.388085E-1 -4.387042E-1 -3.161465E-1 -1.889109E-1 -7.664457E-2 -5.980496E-2 
-8.600011E-2 -1.814270E-1 -2.974354E-1 -3.283087E-1 -2.759177E-1 -1.963955E-1 -1.295040E-1  3.655734E-2 
 2.503314E-1  3.780349E-1  4.453943E-1  4.584926E-1  3.972138E-1  2.568806E-1  9.081932E-2 -5.512682E-2 
-1.580376E-1 -1.907826E-1 -1.580376E-1 -1.309071E-1 -1.056468E-1  2.439531E-2  1.221602E-1  1.577117E-1 
 1.811003E-1  1.539698E-1  7.351211E-2 -1.014371E-1 -2.866766E-1 -4.489953E-1 -4.976441E-1 -4.494629E-1 
-3.189530E-1 -7.664457E-2  1.432102E-1  3.158207E-1  3.485650E-1  2.961739E-1  2.362984E-1  1.726802E-1 
 1.665996E-1  1.520980E-1  1.614537E-1  1.619215E-1  6.555972E-2 -6.120829E-2 -2.398994E-1 -4.073631E-1 
-4.672386E-1 -4.625612E-1 -4.195251E-1 -3.404715E-1 -2.398994E-1 -1.772167E-1 -1.117282E-1 -9.067825E-2 
-8.319364E-2 -3.671503E-3  1.015780E-1  2.175873E-1  3.111424E-1  4.879626E-1  6.530877E-1  7.246575E-1 
 7.181092E-1  6.011645E-1  5.249164E-1  3.691470E-1  1.329191E-1  1.316884E-2 -3.360925E-2 -6.775662E-2 
-1.383910E-1 -1.851689E-1 -1.477465E-1 -7.290254E-2  3.889604E-2  1.455496E-1  3.148852E-1  4.701869E-1 
 4.220056E-1  2.999159E-1  1.193537E-1 -1.463434E-1 -4.583508E-1 -7.174996E-1 -8.162008E-1 -8.311693E-1 
-7.783107E-1 -7.334044E-1 -7.006593E-1 -6.655765E-1 -6.608983E-1 -6.328323E-1 -5.528423E-1 -3.512304E-1 
-1.182766E-1  8.146359E-2  2.891571E-1  4.725256E-1  6.282957E-1  7.382236E-1  8.233587E-1  8.743464E-1 
 8.991390E-1  8.935252E-1  7.545952E-1  5.932121E-1  5.057375E-1  3.883260E-1  2.746563E-1  1.862462E-1 
 7.070490E-2 -3.641573E-2 -1.585054E-1 -2.693686E-1 -3.629246E-1 -5.271143E-1 -7.493083E-1 -9.705670E-1 
-1.144580E+0 -1.314383E+0 -1.381276E+0 -1.247024E+0 -1.009860E+0 -7.207738E-1 -3.966044E-1 -2.986721E-2 
 2.783982E-1  4.795426E-1  6.385868E-1  8.168094E-1  1.031520E+0  1.199451E+0  1.332301E+0  1.441292E+0 
 1.414629E+0  1.261666E+0  9.894200E-1  5.964863E-1  2.278782E-1 -1.056468E-1 -3.624568E-1 -4.466566E-1 
-4.312203E-1 -4.218647E-1 -4.391719E-1 -4.368332E-1 -4.990474E-1 -6.038300E-1 -6.777385E-1 -7.174996E-1 
-6.978530E-1 -6.922392E-1 -6.987884E-1 -7.521147E-1 -7.670841E-1 -6.884973E-1 -5.738922E-1 -3.385997E-1 
-3.781888E-2  3.452907E-1  7.078181E-1  8.757495E-1  9.150428E-1  8.752818E-1  8.182135E-1  7.517887E-1 
 6.867673E-1  6.844286E-1  6.802190E-1  5.749686E-1  3.794381E-1  1.394683E-1 -1.229547E-1 -3.825713E-1 
-6.197340E-1 -8.227491E-1 -9.294027E-1 -8.896415E-1 -7.441632E-1 -5.186941E-1 -2.361566E-1  1.270107E-2 
 1.750198E-1  2.624936E-1  2.433145E-1  1.796972E-1  1.184184E-1 -1.676890E-2 -1.435369E-1 -1.655222E-1 
-1.360523E-1 -8.927511E-2 -2.893184E-2  1.071917E-1  3.420157E-1  5.136899E-1  6.109878E-1  6.862996E-1 
 6.778803E-1  5.740332E-1  3.396770E-1  8.520636E-2 -5.232034E-2 -1.636513E-1 -3.404715E-1 -4.850143E-1 
